epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
51,408649,,,,0.8999999761581421,0.0,0.25264257192611694,1.0,,,,
51,408699,,,,0.800000011920929,0.0,0.46629467606544495,14.0,,,,
51,408749,,,,0.6000000238418579,0.0,0.7854353189468384,2.0,,,,
51,408799,,,,1.0,1.0,0.11834552139043808,0.0,,,,
51,408849,,,,0.8999999761581421,0.0,0.28258615732192993,1.0,,,,
51,408899,,,,1.0,1.0,0.1477935016155243,0.0,,,,
51,408949,,,,0.699999988079071,0.0,0.7097447514533997,-1.0,,,,
51,408999,,,,1.0,1.0,0.11729703843593597,0.0,,,,
51,409049,,,,0.699999988079071,0.0,0.6169494986534119,9.0,,,,
51,409099,,,,0.800000011920929,0.0,0.3886403441429138,2.0,,,,
51,409149,,,,0.8999999761581421,0.0,0.32030418515205383,13.0,,,,
51,409199,,,,0.8999999761581421,0.0,0.40228524804115295,1.0,,,,
51,409249,,,,1.0,1.0,0.17653410136699677,12.0,,,,
51,409299,,,,0.699999988079071,0.0,0.3737650215625763,1.0,,,,
51,409349,,,,0.8999999761581421,0.0,0.15608848631381989,1.0,,,,
51,409399,,,,0.699999988079071,0.0,0.5961567759513855,1.0,,,,
51,409449,,,,1.0,1.0,0.19320091605186462,4.0,,,,
51,409499,,,,0.800000011920929,0.0,0.33095279335975647,2.0,,,,
51,409549,,,,0.699999988079071,0.0,0.563534140586853,1.0,,,,
51,409599,,,,0.8999999761581421,0.0,0.2596469223499298,1.0,,,,
51,409649,,,,0.800000011920929,0.0,0.5567210912704468,2.0,,,,
51,409699,,,,0.699999988079071,0.0,0.651951014995575,1.0,,,,
51,409749,,,,0.800000011920929,0.0,0.7451814413070679,0.0,,,,
51,409799,,,,0.8999999761581421,0.0,0.2934357225894928,1.0,,,,
51,409849,,,,0.6000000238418579,0.0,0.5556953549385071,2.0,,,,
51,409899,,,,0.8999999761581421,0.0,0.6103054285049438,0.0,,,,
51,409949,,,,1.0,1.0,0.3836349844932556,0.0,,,,
51,409999,,,,0.8999999761581421,0.0,0.32009291648864746,1.0,,,,
51,410049,,,,0.800000011920929,0.0,0.45572584867477417,0.0,,,,
51,410099,,,,0.800000011920929,0.0,0.3593933880329132,1.0,,,,
51,410149,,,,0.800000011920929,0.0,0.33720889687538147,2.0,,,,
51,410199,,,,0.699999988079071,0.0,0.5744150876998901,1.0,,,,
51,410249,,,,0.800000011920929,0.0,0.4416979253292084,8.0,,,,
51,410299,,,,0.800000011920929,0.0,0.4429565966129303,2.0,,,,
51,410349,,,,0.800000011920929,0.0,0.28865066170692444,2.0,,,,
51,410399,,,,0.699999988079071,0.0,0.6550329327583313,5.0,,,,
51,410449,,,,0.699999988079071,0.0,0.5169098973274231,11.0,,,,
51,410499,,,,0.4000000059604645,0.0,0.9139884114265442,10.0,,,,
51,410549,,,,1.0,1.0,0.18295101821422577,12.0,,,,
51,410599,,,,0.800000011920929,0.0,0.43195095658302307,4.0,,,,
51,410649,,,,0.800000011920929,0.0,0.4379839301109314,2.0,,,,
51,410699,,,,0.699999988079071,0.0,0.5966967344284058,1.0,,,,
51,410749,,,,0.6000000238418579,0.0,0.837745189666748,8.0,,,,
51,410799,,,,0.6000000238418579,0.0,0.5304573774337769,4.0,,,,
51,410849,,,,1.0,1.0,0.2683439254760742,0.0,,,,
51,410899,,,,0.8999999761581421,0.0,0.2579745352268219,1.0,,,,
51,410949,,,,0.8999999761581421,0.0,0.34028661251068115,1.0,,,,
51,410999,,,,1.0,1.0,0.2136821299791336,0.0,,,,
51,411049,,,,1.0,1.0,0.1974411904811859,0.0,,,,
51,411099,,,,0.800000011920929,0.0,0.3271903097629547,4.0,,,,
51,411149,,,,1.0,1.0,0.14752650260925293,0.0,,,,
51,411199,,,,0.5,0.0,0.7332552671432495,5.0,,,,
51,411249,,,,0.8999999761581421,0.0,0.35908740758895874,3.0,,,,
51,411299,,,,0.8999999761581421,0.0,0.3246476650238037,1.0,,,,
51,411349,,,,0.800000011920929,0.0,0.3288474678993225,2.0,,,,
51,411399,,,,0.800000011920929,0.0,0.5106908082962036,0.0,,,,
51,411449,,,,0.8999999761581421,0.0,0.3924902677536011,1.0,,,,
51,411499,,,,0.8999999761581421,0.0,0.34031471610069275,11.0,,,,
51,411549,,,,0.8999999761581421,0.0,0.31868618726730347,1.0,,,,
51,411599,,,,0.6000000238418579,0.0,0.5968509316444397,2.0,,,,
51,411649,,,,0.699999988079071,0.0,0.6061182022094727,1.0,,,,
51,411699,,,,0.800000011920929,0.0,0.33582717180252075,0.0,,,,
51,411749,,,,1.0,1.0,0.33779534697532654,10.0,,,,
51,411799,,,,1.0,1.0,0.1842786967754364,0.0,,,,
51,411849,,,,1.0,1.0,0.24721717834472656,0.0,,,,
51,411899,,,,0.699999988079071,0.0,0.6118620038032532,3.0,,,,
51,411949,,,,0.699999988079071,0.0,0.5968778729438782,9.0,,,,
51,411999,,,,0.4000000059604645,0.0,0.8261696696281433,4.0,,,,
51,412049,,,,0.800000011920929,0.0,0.3853437304496765,2.0,,,,
51,412099,,,,0.8999999761581421,0.0,0.32722821831703186,0.0,,,,
51,412149,,,,0.800000011920929,0.0,0.5383957028388977,2.0,,,,
51,412199,,,,0.699999988079071,0.0,0.6465745568275452,9.0,,,,
51,412249,,,,0.5,0.0,0.7867673635482788,1.0,,,,
51,412299,,,,1.0,1.0,0.21002952754497528,0.0,,,,
51,412349,,,,0.699999988079071,0.0,0.6090543866157532,1.0,,,,
51,412399,,,,1.0,1.0,0.15639445185661316,4.0,,,,
51,412449,,,,0.800000011920929,0.0,0.4366520047187805,2.0,,,,
51,412499,,,,0.6000000238418579,0.0,0.7814989686012268,0.0,,,,
51,412549,,,,0.800000011920929,0.0,0.37138092517852783,0.0,,,,
51,412599,,,,0.699999988079071,0.0,0.5352448225021362,3.0,,,,
51,412649,,,,0.699999988079071,0.0,0.5408058762550354,3.0,,,,
51,412699,,,,0.800000011920929,0.0,0.5543580055236816,4.0,,,,
51,412749,,,,0.699999988079071,0.0,0.5757434964179993,3.0,,,,
51,412799,,,,0.800000011920929,0.0,0.4511943757534027,8.0,,,,
51,412849,,,,1.0,1.0,0.314139723777771,0.0,,,,
51,412899,,,,0.800000011920929,0.0,0.3325299918651581,4.0,,,,
51,412949,,,,0.8999999761581421,0.0,0.37909168004989624,1.0,,,,
51,412999,,,,0.5,0.0,0.707791805267334,1.0,,,,
51,413049,,,,0.699999988079071,0.0,0.8563551902770996,2.0,,,,
51,413099,,,,1.0,1.0,0.23764710128307343,0.0,,,,
51,413149,,,,0.8999999761581421,0.0,0.42291584610939026,1.0,,,,
51,413199,,,,0.8999999761581421,0.0,0.3451356291770935,1.0,,,,
51,413249,,,,0.8999999761581421,0.0,0.27845650911331177,1.0,,,,
51,413299,,,,0.800000011920929,0.0,0.36234331130981445,6.0,,,,
51,413349,,,,0.8999999761581421,0.0,0.35939767956733704,1.0,,,,
51,413399,,,,0.699999988079071,0.0,0.4447970390319824,1.0,,,,
51,413449,,,,0.8999999761581421,0.0,0.29957157373428345,1.0,,,,
51,413499,,,,0.8999999761581421,0.0,0.25840362906455994,3.0,,,,
51,413549,,,,0.800000011920929,0.0,0.42561250925064087,4.0,,,,
51,413599,,,,0.6000000238418579,0.0,0.4500344693660736,4.0,,,,
51,413649,,,,0.800000011920929,0.0,0.48052889108657837,0.0,,,,
51,413699,,,,0.800000011920929,0.0,0.36011457443237305,0.0,,,,
51,413749,,,,0.699999988079071,0.0,0.5701103210449219,1.0,,,,
51,413799,,,,0.8999999761581421,0.0,0.24456734955310822,1.0,,,,
51,413849,,,,0.699999988079071,0.0,0.4942381978034973,3.0,,,,
51,413899,,,,1.0,1.0,0.29499897360801697,0.0,,,,
51,413949,,,,0.8999999761581421,0.0,0.35088643431663513,3.0,,,,
51,413999,,,,0.6000000238418579,0.0,0.653439998626709,14.0,,,,
51,414049,,,,0.800000011920929,0.0,0.25988730788230896,2.0,,,,
51,414099,,,,0.8999999761581421,0.0,0.24714836478233337,13.0,,,,
51,414149,,,,0.8999999761581421,0.0,0.40982308983802795,7.0,,,,
51,414199,,,,0.800000011920929,0.0,0.34260106086730957,0.0,,,,
51,414249,,,,0.800000011920929,0.0,0.4477556347846985,0.0,,,,
51,414299,,,,0.800000011920929,0.0,0.3447602093219757,2.0,,,,
51,414349,,,,1.0,1.0,0.2901652455329895,0.0,,,,
51,414399,,,,0.8999999761581421,0.0,0.29440879821777344,1.0,,,,
51,414449,,,,0.8999999761581421,0.0,0.31209105253219604,1.0,,,,
51,414499,,,,0.6000000238418579,0.0,0.8301647305488586,2.0,,,,
51,414549,,,,0.6000000238418579,0.0,0.7092469930648804,2.0,,,,
51,414599,,,,0.800000011920929,0.0,0.3981834053993225,2.0,,,,
51,414649,,,,0.8999999761581421,0.0,0.3232020437717438,1.0,,,,
51,414699,,,,0.699999988079071,0.0,0.5020815134048462,13.0,,,,
51,414749,,,,0.800000011920929,0.0,0.4735366702079773,2.0,,,,
51,414799,,,,0.5,0.0,0.709673285484314,5.0,,,,
51,414849,,,,1.0,1.0,0.2686074674129486,0.0,,,,
51,414899,,,,1.0,1.0,0.2554140090942383,0.0,,,,
51,414949,,,,0.800000011920929,0.0,0.46268922090530396,6.0,,,,
51,414999,,,,0.699999988079071,0.0,0.47617220878601074,1.0,,,,
51,415049,,,,0.699999988079071,0.0,0.5587816834449768,7.0,,,,
51,415099,,,,0.699999988079071,0.0,0.5340505838394165,9.0,,,,
51,415149,,,,1.0,1.0,0.12170984596014023,0.0,,,,
51,415199,,,,0.699999988079071,0.0,0.5007832646369934,5.0,,,,
51,415249,,,,0.8999999761581421,0.0,0.3833504617214203,1.0,,,,
51,415299,,,,1.0,1.0,0.23151259124279022,8.0,,,,
51,415349,,,,1.0,1.0,0.13810186088085175,0.0,,,,
51,415399,,,,0.800000011920929,0.0,0.4241001009941101,2.0,,,,
51,415449,,,,0.8999999761581421,0.0,0.3306356370449066,1.0,,,,
51,415499,,,,0.800000011920929,0.0,0.3196212649345398,4.0,,,,
51,415549,,,,0.800000011920929,0.0,0.479400634765625,2.0,,,,
51,415599,,,,0.8999999761581421,0.0,0.2373083531856537,1.0,,,,
51,415649,,,,0.6000000238418579,0.0,0.8750653266906738,0.0,,,,
51,415699,,,,0.8999999761581421,0.0,0.3199291527271271,1.0,,,,
51,415749,,,,0.5,0.0,0.6797676682472229,3.0,,,,
51,415799,,,,0.8999999761581421,0.0,0.31092318892478943,1.0,,,,
51,415849,,,,0.699999988079071,0.0,0.6616823673248291,5.0,,,,
51,415899,,,,0.800000011920929,0.0,0.44796496629714966,0.0,,,,
51,415949,,,,0.8999999761581421,0.0,0.315725713968277,1.0,,,,
51,415999,,,,0.800000011920929,0.0,0.5454089641571045,4.0,,,,
51,415999,,,,,,,,0.7482509613037109,0.0430000014603138,0.48181256651878357,7.258999824523926
52,416049,,,,1.0,1.0,0.1944165825843811,0.0,,,,
52,416099,,,,1.0,1.0,0.2846885025501251,0.0,,,,
52,416149,,,,0.800000011920929,0.0,0.3202176094055176,4.0,,,,
52,416199,,,,0.800000011920929,0.0,0.9391388893127441,-2.0,,,,
52,416249,,,,0.800000011920929,0.0,0.5007874369621277,8.0,,,,
52,416299,,,,0.8999999761581421,0.0,0.28697165846824646,1.0,,,,
52,416349,,,,0.699999988079071,0.0,0.6855778694152832,1.0,,,,
52,416399,,,,0.699999988079071,0.0,0.4668901860713959,1.0,,,,
52,416449,,,,0.5,0.0,0.7108646631240845,3.0,,,,
52,416499,,,,0.699999988079071,0.0,0.36841168999671936,1.0,,,,
52,416549,,,,0.699999988079071,0.0,0.552636981010437,1.0,,,,
52,416599,,,,0.699999988079071,0.0,0.6556854248046875,-1.0,,,,
52,416649,,,,0.8999999761581421,0.0,0.2907194197177887,1.0,,,,
52,416699,,,,1.0,1.0,0.18160288035869598,0.0,,,,
52,416749,,,,0.8999999761581421,0.0,0.26568835973739624,1.0,,,,
52,416799,,,,0.8999999761581421,0.0,0.367431104183197,-1.0,,,,
52,416849,,,,0.699999988079071,0.0,0.48979416489601135,3.0,,,,
52,416899,,,,0.5,0.0,0.7040719389915466,1.0,,,,
52,416949,,,,1.0,1.0,0.32261890172958374,0.0,,,,
52,416999,,,,0.800000011920929,0.0,0.5435763001441956,6.0,,,,
52,417049,,,,0.800000011920929,0.0,0.569973349571228,8.0,,,,
52,417099,,,,0.699999988079071,0.0,0.5957015752792358,7.0,,,,
52,417149,,,,0.699999988079071,0.0,0.438115656375885,3.0,,,,
52,417199,,,,0.800000011920929,0.0,0.6835729479789734,2.0,,,,
52,417249,,,,0.699999988079071,0.0,0.6228677034378052,3.0,,,,
52,417299,,,,0.8999999761581421,0.0,0.29099807143211365,1.0,,,,
52,417349,,,,0.8999999761581421,0.0,0.5889295339584351,-1.0,,,,
52,417399,,,,0.699999988079071,0.0,0.5400404334068298,1.0,,,,
52,417449,,,,0.8999999761581421,0.0,0.20914295315742493,1.0,,,,
52,417499,,,,0.800000011920929,0.0,0.4990960657596588,0.0,,,,
52,417549,,,,1.0,1.0,0.2783238887786865,0.0,,,,
52,417599,,,,0.6000000238418579,0.0,0.9442745447158813,10.0,,,,
52,417649,,,,1.0,1.0,0.28497937321662903,0.0,,,,
52,417699,,,,1.0,1.0,0.11889789253473282,0.0,,,,
52,417749,,,,0.4000000059604645,0.0,0.6361998319625854,2.0,,,,
52,417799,,,,0.699999988079071,0.0,0.5505998730659485,1.0,,,,
52,417849,,,,0.699999988079071,0.0,0.8814709782600403,3.0,,,,
52,417899,,,,0.800000011920929,0.0,0.49621790647506714,2.0,,,,
52,417949,,,,0.8999999761581421,0.0,0.29300469160079956,3.0,,,,
52,417999,,,,0.8999999761581421,0.0,0.2663334012031555,1.0,,,,
52,418049,,,,0.800000011920929,0.0,0.4216838479042053,6.0,,,,
52,418099,,,,0.6000000238418579,0.0,0.6812057495117188,6.0,,,,
52,418149,,,,0.6000000238418579,0.0,0.7241598963737488,0.0,,,,
52,418199,,,,0.5,0.0,0.7693477869033813,1.0,,,,
52,418249,,,,0.8999999761581421,0.0,0.3526626527309418,1.0,,,,
52,418299,,,,1.0,1.0,0.18320122361183167,0.0,,,,
52,418349,,,,0.8999999761581421,0.0,0.24876365065574646,1.0,,,,
52,418399,,,,0.8999999761581421,0.0,0.4137450158596039,1.0,,,,
52,418449,,,,0.699999988079071,0.0,0.3751925528049469,1.0,,,,
52,418499,,,,0.8999999761581421,0.0,0.42786043882369995,9.0,,,,
52,418549,,,,0.6000000238418579,0.0,0.5633097887039185,2.0,,,,
52,418599,,,,1.0,1.0,0.2273004800081253,0.0,,,,
52,418649,,,,0.800000011920929,0.0,0.4869021475315094,2.0,,,,
52,418699,,,,1.0,1.0,0.2667256295681,0.0,,,,
52,418749,,,,0.8999999761581421,0.0,0.380534827709198,-1.0,,,,
52,418799,,,,0.8999999761581421,0.0,0.265054315328598,1.0,,,,
52,418849,,,,0.800000011920929,0.0,0.47480374574661255,2.0,,,,
52,418899,,,,0.699999988079071,0.0,0.4249987006187439,1.0,,,,
52,418949,,,,0.800000011920929,0.0,0.5398038625717163,2.0,,,,
52,418999,,,,1.0,1.0,0.19625407457351685,0.0,,,,
52,419049,,,,0.8999999761581421,0.0,0.24750928580760956,1.0,,,,
52,419099,,,,0.30000001192092896,0.0,1.2716703414916992,0.0,,,,
52,419149,,,,0.800000011920929,0.0,0.3544326424598694,8.0,,,,
52,419199,,,,0.8999999761581421,0.0,0.22142550349235535,3.0,,,,
52,419249,,,,0.800000011920929,0.0,0.43759870529174805,6.0,,,,
52,419299,,,,0.8999999761581421,0.0,0.3548693060874939,1.0,,,,
52,419349,,,,0.6000000238418579,0.0,0.6266390681266785,0.0,,,,
52,419399,,,,0.800000011920929,0.0,0.49516457319259644,6.0,,,,
52,419449,,,,0.800000011920929,0.0,0.42718440294265747,10.0,,,,
52,419499,,,,1.0,1.0,0.1896386593580246,10.0,,,,
52,419549,,,,0.800000011920929,0.0,0.37648218870162964,4.0,,,,
52,419599,,,,0.800000011920929,0.0,0.38321712613105774,2.0,,,,
52,419649,,,,0.8999999761581421,0.0,0.2509257197380066,17.0,,,,
52,419699,,,,0.800000011920929,0.0,0.455998957157135,2.0,,,,
52,419749,,,,0.800000011920929,0.0,0.39484691619873047,4.0,,,,
52,419799,,,,0.699999988079071,0.0,0.6325749754905701,3.0,,,,
52,419849,,,,0.800000011920929,0.0,0.40183377265930176,2.0,,,,
52,419899,,,,0.800000011920929,0.0,0.3265562057495117,4.0,,,,
52,419949,,,,0.800000011920929,0.0,0.3541874587535858,4.0,,,,
52,419999,,,,0.6000000238418579,0.0,0.568712592124939,2.0,,,,
52,420049,,,,0.8999999761581421,0.0,0.3135833144187927,1.0,,,,
52,420099,,,,0.6000000238418579,0.0,0.7404273748397827,2.0,,,,
52,420149,,,,0.800000011920929,0.0,0.3391178250312805,6.0,,,,
52,420199,,,,0.800000011920929,0.0,0.43242019414901733,8.0,,,,
52,420249,,,,0.699999988079071,0.0,0.43136468529701233,1.0,,,,
52,420299,,,,0.800000011920929,0.0,0.42978253960609436,2.0,,,,
52,420349,,,,0.800000011920929,0.0,0.36658573150634766,2.0,,,,
52,420399,,,,1.0,1.0,0.12450678646564484,0.0,,,,
52,420449,,,,0.8999999761581421,0.0,0.32956331968307495,1.0,,,,
52,420499,,,,0.699999988079071,0.0,0.7657318711280823,0.0,,,,
52,420549,,,,1.0,1.0,0.07903439551591873,0.0,,,,
52,420599,,,,1.0,1.0,0.15376052260398865,2.0,,,,
52,420649,,,,0.5,0.0,0.7416068911552429,1.0,,,,
52,420699,,,,0.6000000238418579,0.0,0.5799676179885864,12.0,,,,
52,420749,,,,1.0,1.0,0.2573678493499756,0.0,,,,
52,420799,,,,0.699999988079071,0.0,0.48039960861206055,9.0,,,,
52,420849,,,,0.800000011920929,0.0,0.26894086599349976,2.0,,,,
52,420899,,,,0.699999988079071,0.0,0.4863545000553131,3.0,,,,
52,420949,,,,0.8999999761581421,0.0,0.34331780672073364,9.0,,,,
52,420999,,,,0.8999999761581421,0.0,0.3552843928337097,1.0,,,,
52,421049,,,,0.6000000238418579,0.0,0.5088415741920471,4.0,,,,
52,421099,,,,1.0,1.0,0.15901371836662292,2.0,,,,
52,421149,,,,0.8999999761581421,0.0,0.20253948867321014,1.0,,,,
52,421199,,,,0.800000011920929,0.0,0.6005595922470093,2.0,,,,
52,421249,,,,0.800000011920929,0.0,0.2492559850215912,0.0,,,,
52,421299,,,,0.6000000238418579,0.0,0.6177837252616882,0.0,,,,
52,421349,,,,0.6000000238418579,0.0,0.7911516427993774,2.0,,,,
52,421399,,,,0.699999988079071,0.0,0.5930362343788147,3.0,,,,
52,421449,,,,0.8999999761581421,0.0,0.2844018340110779,3.0,,,,
52,421499,,,,0.699999988079071,0.0,0.5195448994636536,1.0,,,,
52,421549,,,,0.6000000238418579,0.0,0.574086606502533,0.0,,,,
52,421599,,,,1.0,1.0,0.20894348621368408,0.0,,,,
52,421649,,,,0.800000011920929,0.0,0.6312259435653687,0.0,,,,
52,421699,,,,0.800000011920929,0.0,0.4234941899776459,2.0,,,,
52,421749,,,,1.0,1.0,0.13236652314662933,0.0,,,,
52,421799,,,,0.699999988079071,0.0,0.5239486694335938,3.0,,,,
52,421849,,,,0.800000011920929,0.0,0.4825233519077301,0.0,,,,
52,421899,,,,0.6000000238418579,0.0,0.48803815245628357,0.0,,,,
52,421949,,,,0.699999988079071,0.0,0.6607059836387634,1.0,,,,
52,421999,,,,0.8999999761581421,0.0,0.5066843032836914,9.0,,,,
52,422049,,,,0.699999988079071,0.0,0.4363105893135071,1.0,,,,
52,422099,,,,0.8999999761581421,0.0,0.37397369742393494,1.0,,,,
52,422149,,,,0.800000011920929,0.0,0.45353737473487854,0.0,,,,
52,422199,,,,0.800000011920929,0.0,0.5140765905380249,6.0,,,,
52,422249,,,,0.800000011920929,0.0,0.3930794298648834,6.0,,,,
52,422299,,,,0.699999988079071,0.0,0.5052573084831238,1.0,,,,
52,422349,,,,0.800000011920929,0.0,0.6003190279006958,0.0,,,,
52,422399,,,,0.6000000238418579,0.0,0.5305666923522949,6.0,,,,
52,422449,,,,0.699999988079071,0.0,0.6846702694892883,1.0,,,,
52,422499,,,,0.699999988079071,0.0,0.4801619052886963,3.0,,,,
52,422549,,,,0.8999999761581421,0.0,0.3204357624053955,1.0,,,,
52,422599,,,,0.699999988079071,0.0,0.43074408173561096,1.0,,,,
52,422649,,,,0.800000011920929,0.0,0.32616132497787476,6.0,,,,
52,422699,,,,0.6000000238418579,0.0,0.5685485005378723,14.0,,,,
52,422749,,,,0.699999988079071,0.0,0.708134651184082,1.0,,,,
52,422799,,,,0.699999988079071,0.0,0.5820102691650391,1.0,,,,
52,422849,,,,0.800000011920929,0.0,0.46654802560806274,10.0,,,,
52,422899,,,,0.699999988079071,0.0,0.2814735472202301,1.0,,,,
52,422949,,,,0.4000000059604645,0.0,0.9240366220474243,2.0,,,,
52,422999,,,,1.0,1.0,0.17245903611183167,0.0,,,,
52,423049,,,,0.699999988079071,0.0,0.42051345109939575,3.0,,,,
52,423099,,,,0.6000000238418579,0.0,0.47768697142601013,4.0,,,,
52,423149,,,,0.6000000238418579,0.0,0.7637869119644165,4.0,,,,
52,423199,,,,0.699999988079071,0.0,0.45405322313308716,3.0,,,,
52,423249,,,,0.6000000238418579,0.0,0.5970041155815125,2.0,,,,
52,423299,,,,1.0,1.0,0.21002033352851868,0.0,,,,
52,423349,,,,0.6000000238418579,0.0,0.5033449530601501,2.0,,,,
52,423399,,,,1.0,1.0,0.1906617432832718,0.0,,,,
52,423449,,,,0.699999988079071,0.0,0.40046125650405884,3.0,,,,
52,423499,,,,0.699999988079071,0.0,0.6611143350601196,3.0,,,,
52,423549,,,,0.699999988079071,0.0,0.5401793718338013,3.0,,,,
52,423599,,,,0.5,0.0,0.672822892665863,1.0,,,,
52,423649,,,,0.800000011920929,0.0,0.5161862969398499,6.0,,,,
52,423699,,,,0.8999999761581421,0.0,0.37534818053245544,1.0,,,,
52,423749,,,,0.8999999761581421,0.0,0.09763623774051666,1.0,,,,
52,423799,,,,0.6000000238418579,0.0,0.7149018049240112,2.0,,,,
52,423849,,,,0.8999999761581421,0.0,0.422008216381073,1.0,,,,
52,423899,,,,0.6000000238418579,0.0,0.5485939383506775,2.0,,,,
52,423949,,,,1.0,1.0,0.16452321410179138,0.0,,,,
52,423999,,,,0.800000011920929,0.0,0.32715490460395813,18.0,,,,
52,423999,,,,,,,,0.803853452205658,0.15649999678134918,0.43119102716445923,4.140999794006348
53,424049,,,,0.699999988079071,0.0,1.1141029596328735,4.0,,,,
53,424099,,,,0.6000000238418579,0.0,0.7828723192214966,1.0,,,,
53,424149,,,,0.699999988079071,0.0,0.40326642990112305,7.0,,,,
53,424199,,,,0.5,0.0,0.9547052383422852,3.0,,,,
53,424249,,,,0.6000000238418579,0.0,0.8340991735458374,2.0,,,,
53,424299,,,,0.8999999761581421,0.0,0.23104727268218994,1.0,,,,
53,424349,,,,0.6000000238418579,0.0,0.6377307176589966,2.0,,,,
53,424399,,,,0.699999988079071,0.0,0.6691172122955322,1.0,,,,
53,424449,,,,1.0,1.0,0.3311243951320648,2.0,,,,
53,424499,,,,0.699999988079071,0.0,0.5178742408752441,1.0,,,,
53,424549,,,,1.0,1.0,0.15227510035037994,0.0,,,,
53,424599,,,,1.0,1.0,0.30591967701911926,0.0,,,,
53,424649,,,,0.800000011920929,0.0,0.2404993325471878,2.0,,,,
53,424699,,,,0.800000011920929,0.0,0.4998787045478821,6.0,,,,
53,424749,,,,0.5,0.0,0.6096445322036743,1.0,,,,
53,424799,,,,0.8999999761581421,0.0,0.28657516837120056,13.0,,,,
53,424849,,,,0.699999988079071,0.0,0.335013747215271,1.0,,,,
53,424899,,,,0.8999999761581421,0.0,0.31844955682754517,1.0,,,,
53,424949,,,,1.0,1.0,0.23531493544578552,0.0,,,,
53,424999,,,,0.6000000238418579,0.0,0.8065584897994995,8.0,,,,
53,425049,,,,1.0,1.0,0.33232179284095764,0.0,,,,
53,425099,,,,1.0,1.0,0.21688494086265564,0.0,,,,
53,425149,,,,0.800000011920929,0.0,0.3346308767795563,2.0,,,,
53,425199,,,,0.6000000238418579,0.0,0.4824020266532898,2.0,,,,
53,425249,,,,1.0,1.0,0.14048674702644348,0.0,,,,
53,425299,,,,0.699999988079071,0.0,0.4837682247161865,1.0,,,,
53,425349,,,,1.0,1.0,0.23987111449241638,0.0,,,,
53,425399,,,,0.800000011920929,0.0,0.3577961325645447,4.0,,,,
53,425449,,,,0.699999988079071,0.0,0.44466638565063477,1.0,,,,
53,425499,,,,0.699999988079071,0.0,0.4702299237251282,1.0,,,,
53,425549,,,,1.0,1.0,0.2342195063829422,0.0,,,,
53,425599,,,,0.699999988079071,0.0,0.4234098494052887,3.0,,,,
53,425649,,,,0.8999999761581421,0.0,0.2851904630661011,17.0,,,,
53,425699,,,,0.8999999761581421,0.0,0.28253284096717834,1.0,,,,
53,425749,,,,0.8999999761581421,0.0,0.30101829767227173,1.0,,,,
53,425799,,,,0.699999988079071,0.0,0.7656406164169312,2.0,,,,
53,425849,,,,0.800000011920929,0.0,0.508450448513031,10.0,,,,
53,425899,,,,0.8999999761581421,0.0,0.3228190541267395,3.0,,,,
53,425949,,,,0.800000011920929,0.0,0.35292309522628784,0.0,,,,
53,425999,,,,0.800000011920929,0.0,0.3453523516654968,2.0,,,,
53,426049,,,,0.699999988079071,0.0,0.43468981981277466,3.0,,,,
53,426099,,,,0.6000000238418579,0.0,0.569109320640564,2.0,,,,
53,426149,,,,0.800000011920929,0.0,0.572783887386322,2.0,,,,
53,426199,,,,0.800000011920929,0.0,0.3881634473800659,4.0,,,,
53,426249,,,,0.800000011920929,0.0,0.3443741202354431,2.0,,,,
53,426299,,,,0.800000011920929,0.0,0.46979206800460815,2.0,,,,
53,426349,,,,1.0,1.0,0.18829679489135742,8.0,,,,
53,426399,,,,0.699999988079071,0.0,0.4745938181877136,3.0,,,,
53,426449,,,,0.8999999761581421,0.0,0.3035309910774231,1.0,,,,
53,426499,,,,0.6000000238418579,0.0,0.7548429369926453,8.0,,,,
53,426549,,,,1.0,1.0,0.22459843754768372,0.0,,,,
53,426599,,,,0.8999999761581421,0.0,0.4021434783935547,1.0,,,,
53,426649,,,,0.699999988079071,0.0,0.6115369200706482,1.0,,,,
53,426699,,,,0.699999988079071,0.0,0.5896438956260681,3.0,,,,
53,426749,,,,1.0,1.0,0.2589368224143982,0.0,,,,
53,426799,,,,1.0,1.0,0.23962850868701935,0.0,,,,
53,426849,,,,1.0,1.0,0.1375964879989624,0.0,,,,
53,426899,,,,0.800000011920929,0.0,0.4183715879917145,0.0,,,,
53,426949,,,,0.8999999761581421,0.0,0.20347507297992706,1.0,,,,
53,426999,,,,0.800000011920929,0.0,0.847675621509552,0.0,,,,
53,427049,,,,0.699999988079071,0.0,0.547989547252655,9.0,,,,
53,427099,,,,0.6000000238418579,0.0,0.747564435005188,2.0,,,,
53,427149,,,,0.8999999761581421,0.0,0.32326164841651917,11.0,,,,
53,427199,,,,0.8999999761581421,0.0,0.32468050718307495,1.0,,,,
53,427249,,,,0.800000011920929,0.0,0.3935661017894745,2.0,,,,
53,427299,,,,0.8999999761581421,0.0,0.22154565155506134,1.0,,,,
53,427349,,,,0.4000000059604645,0.0,0.670681357383728,9.0,,,,
53,427399,,,,0.5,0.0,0.8110654950141907,9.0,,,,
53,427449,,,,0.800000011920929,0.0,0.3789030909538269,2.0,,,,
53,427499,,,,1.0,1.0,0.3279098868370056,0.0,,,,
53,427549,,,,0.8999999761581421,0.0,0.3573371469974518,1.0,,,,
